"2200038","-104.77078668","38.80484358","1907"," ","","","Capulin","Drive","","","","1907 Capulin Drive ","Colorado Springs","80910","ElPaso"
"2200039","-104.76399864","38.80335774","1985"," ","","","Pepperwood","Drive","","","","1985 Pepperwood Drive ","Colorado Springs","80910","ElPaso"
"2200040","-104.90785621","39.09556494","4380"," ","","","Sandstone","Drive","","","","4380 Sandstone Drive ","Monument","80132","ElPaso"
"2200041","-104.78330917","38.9187051","6010"," ","","","Powder Keg","Place","","","","6010 Powder Keg Place ","Colorado Springs","80918","ElPaso"
"2200042","-104.78279078","38.91510847","5767"," ","","","Tuckerman","Lane","","","","5767 Tuckerman Lane ","Colorado Springs","80918","ElPaso"
"2200043","-104.7823432","38.91551378","5790"," ","","","Tuckerman","Drive","","","","5790 Tuckerman Drive ","Colorado Springs","80918","ElPaso"
"2200044","-104.79281504","38.9171533","1843"," ","","","Forest Ridge","Drive","","","","1843 Forest Ridge Drive ","Colorado Springs","80918","ElPaso"
"2200045","-104.79250015","38.91708145","1863"," ","","","Forest Ridge","Drive","","","","1863 Forest Ridge Drive ","Colorado Springs","80918","ElPaso"
"2200046","-104.76827259","38.80526521","1822"," ","","","Ventura","Drive","","","","1822 Ventura Drive ","Colorado Springs","80910","ElPaso"
"2200047","-104.76457848","38.80375952","3415"," ","","","Knotwood","Drive","","","","3415 Knotwood Drive ","Colorado Springs","80910","ElPaso"
"2200048","-104.78425625","38.91459136","5740"," ","","","Tomah","Drive","","","","5740 Tomah Drive ","Colorado Springs","80918","ElPaso"
"2200049","-104.78166662","38.92133832","6125"," ","","","Snowbird","Drive","","","","6125 Snowbird Drive ","Colorado Springs","80918","ElPaso"
"2200050","-104.78268683","38.92546501","6450"," ","","","Gilmore","Grove","","","","6450 Gilmore Grove ","Colorado Springs","80918","ElPaso"
"2200051","-104.7826578","38.92496626","6410"," ","","","Gilmore","Grove","","","","6410 Gilmore Grove ","Colorado Springs","80918","ElPaso"
"2200052","-104.78372544","38.91511262","5765"," ","","","Tomah","Drive","","","","5765 Tomah Drive ","Colorado Springs","80918","ElPaso"
"2200053","-104.79125497","38.91683396","1933"," ","","","Forest Ridge","Drive","","","","1933 Forest Ridge Drive ","Colorado Springs","80918","ElPaso"
"2200054","-104.78296994","38.91616264","2475"," ","","","Brenton","Drive","","","","2475 Brenton Drive ","Colorado Springs","80918","ElPaso"
"2200055","-104.78424101","38.91516732","5770"," ","","","Tomah","Drive","","","","5770 Tomah Drive ","Colorado Springs","80918","ElPaso"
"2200056","-104.7886956","38.91717408","5913"," ","","","Split Pine","Court","","","","5913 Split Pine Court ","Colorado Springs","80918","ElPaso"
"2200057","-104.77212064","38.83012513","3017"," ","","","Hudson","Street","","","","3017 Hudson Street ","Colorado Springs","80910","ElPaso"
"2200058","-104.76876198","38.8034449","3112"," ","","","El Morro","Road","","","","3112 El Morro Road ","Colorado Springs","80910","ElPaso"
"2200059","-104.76921505","38.80349927","1941"," ","","","Montezuma","Drive","","","","1941 Montezuma Drive ","Colorado Springs","80910","ElPaso"
"2200060","-104.76564619","38.80399917","3355"," ","","","Knotwood","Drive","","","","3355 Knotwood Drive ","Colorado Springs","80910","ElPaso"
"2200061","-104.76459342","38.8046502","1866"," ","","","Pepperwood","Place","","","","1866 Pepperwood Place ","Colorado Springs","80910","ElPaso"
"2200062","-104.76875197","38.80386855","1940"," ","","","Kodiak","Drive","","","","1940 Kodiak Drive ","Colorado Springs","80910","ElPaso"
"2200063","-104.76681001","38.80385784","1964"," ","","","Fernwood","Drive","","","","1964 Fernwood Drive ","Colorado Springs","80910","ElPaso"
"2200064","-104.76571961","38.80437409","3350"," ","","","Knotwood","Drive","","","","3350 Knotwood Drive ","Colorado Springs","80910","ElPaso"
"2200065","-104.78236241","38.91474813","5750"," ","","","Tuckerman","Drive","","","","5750 Tuckerman Drive ","Colorado Springs","80918","ElPaso"
"2200066","-104.78383812","38.92559206","2353"," ","","","Dublin","Boulevard","","","","2353 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200067","-104.9180872","39.09195111","17990"," ","","","Granite","Circle","","","","17990 Granite Circle ","Monument","80132","ElPaso"
"2200068","-104.78375448","38.9147145","5745"," ","","","Tomah","Drive","","","","5745 Tomah Drive ","Colorado Springs","80918","ElPaso"
"2200069","-104.78183126","38.92146357","6135"," ","","","Snowbird","Drive","","","","6135 Snowbird Drive ","Colorado Springs","80918","ElPaso"
"2200070","-104.7835217","38.9253668","2411"," ","","","Dublin","Boulevard","","","","2411 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200071","-104.78261213","38.92443286","6386"," ","","","Peak Vista","Circle","","","","6386 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200072","-104.7629346","38.80515813","3525"," ","","","Cricklewood","Lane","","","","3525 Cricklewood Lane ","Colorado Springs","80910","ElPaso"
"2200073","-104.76861372","38.80481042","1921"," ","","","Kodiak","Drive","","","","1921 Kodiak Drive ","Colorado Springs","80910","ElPaso"
"2200074","-104.76986889","38.80409384","1926"," ","","","Montezuma","Drive","","","","1926 Montezuma Drive ","Colorado Springs","80910","ElPaso"
"2200075","-104.76685665","38.80403746","1950"," ","","","Fernwood","Drive","","","","1950 Fernwood Drive ","Colorado Springs","80910","ElPaso"
"2200076","-104.77071377","38.80467492","1911"," ","","","Capulin","Drive","","","","1911 Capulin Drive ","Colorado Springs","80910","ElPaso"
"2200077","-104.76980563","38.80391796","1930"," ","","","Montezuma","Drive","","","","1930 Montezuma Drive ","Colorado Springs","80910","ElPaso"
"2200078","-104.76776884","38.80526953","1835"," ","","","Ventura","Drive","","","","1835 Ventura Drive ","Colorado Springs","80910","ElPaso"
"2200079","-104.78235671","38.91512348","5770"," ","","","Tuckerman","Drive","","","","5770 Tuckerman Drive ","Colorado Springs","80918","ElPaso"
"2200080","-104.78973013","38.91722286","2020"," ","","","Forest Ridge","Drive","","","","2020 Forest Ridge Drive ","Colorado Springs","80918","ElPaso"
"2200081","-104.78427642","38.91533277","5780"," ","","","Tomah","Drive","","","","5780 Tomah Drive ","Colorado Springs","80918","ElPaso"
"2200082","-104.91736777","39.09326098","18060"," ","","","Red Rocks","Drive","","","","18060 Red Rocks Drive ","Monument","80132","ElPaso"
"2200083","-104.88003538","39.09340184","333"," ","","","Raspberry","Lane","","","","333 Raspberry Lane ","Monument","80132","ElPaso"
"2200084","-104.84350495","38.89231318","1215"," ","","","Holland Park","Boulevard","","","","1215 Holland Park Boulevard ","Colorado Springs","80907","ElPaso"
"2200085","-104.7818453","38.91488112","5755"," ","","","Tuckerman","Drive","","","","5755 Tuckerman Drive ","Colorado Springs","80918","ElPaso"
"2200086","-104.78241405","38.92128399","6140"," ","","","Snowbird","Drive","","","","6140 Snowbird Drive ","Colorado Springs","80918","ElPaso"
"2200087","-104.78432808","38.92536003","2329"," ","","","Dublin","Boulevard","","","","2329 Dublin Boulevard ","Colorado Springs","80918","ElPaso"
"2200088","-104.78168229","38.92473414","6446"," ","","","Peak Vista","Circle","","","","6446 Peak Vista Circle ","Colorado Springs","80918","ElPaso"
"2200089","-104.7706222","38.8044957","1915"," ","","","Capulin","Drive","","","","1915 Capulin Drive ","Colorado Springs","80910","ElPaso"
"2200090","-104.76547708","38.80438261","3360"," ","","","Knotwood","Drive","","","","3360 Knotwood Drive ","Colorado Springs","80910","ElPaso"
"2200091","-104.78325164","38.91415775","5720"," ","","","Tuckerman","Lane","","","","5720 Tuckerman Lane ","Colorado Springs","80918","ElPaso"
"2200092","-104.78424096","38.91477378","5750"," ","","","Tomah","Drive","","","","5750 Tomah Drive ","Colorado Springs","80918","ElPaso"
