"1360041","105.1249","39.63799","4332"," ","South","","Quail","Court"," ",""," ","4332 South Quail Court ","Littleton","80127","Jefferson"
"1360042","105.1249","39.63793","4340"," ","South","","Quail","Court"," ",""," ","4340 South Quail Court ","Littleton","80127","Jefferson"
"1360043","105.1249","39.63787","4342"," ","South","","Quail","Court"," ",""," ","4342 South Quail Court ","Littleton","80127","Jefferson"
"1360044","105.1249","39.63781","4350"," ","South","","Quail","Court"," ",""," ","4350 South Quail Court ","Littleton","80127","Jefferson"
"1360045","105.1249","39.63774","4352"," ","South","","Quail","Court"," ",""," ","4352 South Quail Court ","Littleton","80127","Jefferson"
"1360046","105.12459","39.63798","4337"," ","South","","Quail","Street"," ",""," ","4337 South Quail Street ","Littleton","80127","Jefferson"
"1360047","105.12459","39.63791","4339"," ","South","","Quail","Street"," ",""," ","4339 South Quail Street ","Littleton","80127","Jefferson"
"1360048","105.12459","39.63779","4349"," ","South","","Quail","Street"," ",""," ","4349 South Quail Street ","Littleton","80127","Jefferson"
"1360049","105.12459","39.63774","4357"," ","South","","Quail","Street"," ",""," ","4357 South Quail Street ","Littleton","80127","Jefferson"
"1360050","105.12459","39.63767","4359"," ","South","","Quail","Street"," ",""," ","4359 South Quail Street ","Littleton","80127","Jefferson"
"1360051","105.12415","39.63798","4336"," ","South","","Quail","Street"," ",""," ","4336 South Quail Street ","Littleton","80127","Jefferson"
"1360052","105.12415","39.6379","4338"," ","South","","Quail","Street"," ",""," ","4338 South Quail Street ","Littleton","80127","Jefferson"
"1360053","105.12415","39.63784","4346"," ","South","","Quail","Street"," ",""," ","4346 South Quail Street ","Littleton","80127","Jefferson"
"1360054","105.12415","39.63777","4348"," ","South","","Quail","Street"," ",""," ","4348 South Quail Street ","Littleton","80127","Jefferson"
"1360055","105.12415","39.63771","4356"," ","South","","Quail","Street"," ",""," ","4356 South Quail Street ","Littleton","80127","Jefferson"
"1360056","105.12415","39.63762","4358"," ","South","","Quail","Street"," ",""," ","4358 South Quail Street ","Littleton","80127","Jefferson"
"1360057","105.33393","39.5864","7260"," ","South","","Frog Hollow","Lane"," ",""," ","7260 South Frog Hollow Lane ","Evergreen","80439","Jefferson"
"1360058","105.13486","39.59589","6613"," ","South","","Ward","Street"," ",""," ","6613 South Ward Street ","Littleton","80127","Jefferson"
"1360059","105.13329","39.59593","6623"," ","South","","Ward","Street"," ",""," ","6623 South Ward Street ","Littleton","80127","Jefferson"
"1360060","105.22211","39.5356","19661"," "," ","","Cypress","Drive"," ",""," ","19661  Cypress Drive ","Morrison","80465","Jefferson"
"1360061","105.13947","39.78428","4865"," "," ","","Ward","Road"," ",""," ","4865  Ward Road ","Wheat Ridge","80033","Jefferson"
"1360062","105.10281","39.81209","9420"," ","West","","63Rd","Place"," ",""," ","9420 West 63Rd Place ","Arvada","80004","Jefferson"
"1360063","105.10331","39.81207","9440"," ","West","","63Rd","Place"," ",""," ","9440 West 63Rd Place ","Arvada","80004","Jefferson"
"1360064","105.10355","39.81244","9461"," ","West","","63Rd","Place"," ",""," ","9461 West 63Rd Place ","Arvada","80004","Jefferson"
"1360065","105.10284","39.8126","9421"," ","West","","63Rd","Place"," ",""," ","9421 West 63Rd Place ","Arvada","80004","Jefferson"
"1360066","105.10326","39.81266","9441"," ","West","","63Rd","Place"," ",""," ","9441 West 63Rd Place ","Arvada","80004","Jefferson"
"1360067","105.25933","39.62499","22759"," "," ","","Mountain Spirit","Way"," ",""," ","22759  Mountain Spirit Way ","Indian Hills","80454","Jefferson"
"1360068","105.13826","39.74165","1595"," "," ","","Wright","Court"," ",""," ","1595  Wright Court ","Lakewood","80215","Jefferson"
"1360069","105.13913","39.74134","1585"," "," ","","Wright","Court"," ",""," ","1585  Wright Court ","Lakewood","80215","Jefferson"
"1360070","105.13958","39.74117","1575"," "," ","","Wright","Court"," ",""," ","1575  Wright Court ","Lakewood","80215","Jefferson"
"1360071","105.13991","39.74086","1565"," "," ","","Wright","Court"," ",""," ","1565  Wright Court ","Lakewood","80215","Jefferson"
"1360072","105.06047","39.7473","1991"," "," ","","Fenton","Street"," ",""," ","1991  Fenton Street ","Edgewater","80214","Jefferson"
"1360073","105.06047","39.74749","1999"," "," ","","Fenton","Street"," ",""," ","1999  Fenton Street ","Edgewater","80214","Jefferson"
"1360074","105.0607","39.74738","5820"," ","West","","20Th","Avenue"," ",""," ","5820 West 20Th Avenue ","Edgewater","80214","Jefferson"
