"1251537","105.13056","39.77679","4340"," "," ","","Tabor","Street"," ",""," ","4340  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251538","105.13056","39.77728","4350"," "," ","","Tabor","Street"," ",""," ","4350  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251539","105.1305","39.77868","4410"," "," ","","Tabor","Street"," ",""," ","4410  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251540","105.13054","39.77907","4430"," "," ","","Tabor","Street"," ",""," ","4430  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251541","105.1315","39.77955","4433"," "," ","","Tabor","Street"," ",""," ","4433  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251542","105.13152","39.77991","4549"," "," ","","Tabor","Street"," ",""," ","4549  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251543","105.13161","39.78038","4601"," "," ","","Tabor","Street"," ",""," ","4601  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251544","105.13054","39.78043","4610"," "," ","","Tabor","Street"," ",""," ","4610  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251545","105.12936","39.78401","4700"," "," ","","Tabor","Street"," ",""," ","4700  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251546","105.13005","39.78569","4800"," "," ","","Tabor","Street"," ",""," ","4800  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251547","105.13036","39.78751","5000"," "," ","","Tabor","Street"," ",""," ","5000  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251548","105.13053","39.78818","5040"," "," ","","Tabor","Street"," ",""," ","5040  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251549","105.13125","39.78777","5055"," "," ","","Tabor","Street"," ",""," ","5055  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251550","105.13126","39.78806","5075"," "," ","","Tabor","Street"," ",""," ","5075  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251551","105.1304","39.78897","5100"," "," ","","Tabor","Street"," ",""," ","5100  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251552","105.13042","39.78935","5120"," "," ","","Tabor","Street"," ",""," ","5120  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251553","105.13041","39.78968","5140"," "," ","","Tabor","Street"," ",""," ","5140  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251554","105.13037","39.78991","5150"," "," ","","Tabor","Street"," ",""," ","5150  Tabor Street ","Wheat Ridge","80033","Jefferson"
"1251555","105.13041","39.79021","5160"," "," ","","Tabor","Street"," ",""," ","5160  Tabor Street ","Wheat Ridge","80033","Jefferson"
