"1230043","105.11164","39.58484","10147"," ","West","","Fremont","Place"," ",""," ","10147 West Fremont Place ","Littleton","80127","Jefferson"
"1230044","105.11152","39.5851","10157"," ","West","","Fremont","Place"," ",""," ","10157 West Fremont Place ","Littleton","80127","Jefferson"
"1230045","105.11145","39.58532","10177"," ","West","","Fremont","Place"," ",""," ","10177 West Fremont Place ","Littleton","80127","Jefferson"
"1230046","105.1117","39.58546","10187"," ","West","","Fremont","Place"," ",""," ","10187 West Fremont Place ","Littleton","80127","Jefferson"
"1230047","105.11579","39.58599","10415"," ","West","","Fremont","Place"," ",""," ","10415 West Fremont Place ","Littleton","80127","Jefferson"
"1230048","105.11537","39.58572","10416"," ","West","","Fremont","Place"," ",""," ","10416 West Fremont Place ","Littleton","80127","Jefferson"
"1230049","105.11596","39.58582","10425"," ","West","","Fremont","Place"," ",""," ","10425 West Fremont Place ","Littleton","80127","Jefferson"
"1230050","105.11555","39.58554","10426"," ","West","","Fremont","Place"," ",""," ","10426 West Fremont Place ","Littleton","80127","Jefferson"
"1230051","105.11612","39.58566","10435"," ","West","","Fremont","Place"," ",""," ","10435 West Fremont Place ","Littleton","80127","Jefferson"
"1230052","105.11571","39.58538","10436"," ","West","","Fremont","Place"," ",""," ","10436 West Fremont Place ","Littleton","80127","Jefferson"
"1230053","105.11629","39.58549","10445"," ","West","","Fremont","Place"," ",""," ","10445 West Fremont Place ","Littleton","80127","Jefferson"
"1230054","105.11587","39.58521","10446"," ","West","","Fremont","Place"," ",""," ","10446 West Fremont Place ","Littleton","80127","Jefferson"
"1230055","105.11647","39.58532","10455"," ","West","","Fremont","Place"," ",""," ","10455 West Fremont Place ","Littleton","80127","Jefferson"
"1230056","105.11596","39.58498","10456"," ","West","","Fremont","Place"," ",""," ","10456 West Fremont Place ","Littleton","80127","Jefferson"
"1230057","105.11666","39.58511","10465"," ","West","","Fremont","Place"," ",""," ","10465 West Fremont Place ","Littleton","80127","Jefferson"
"1230058","105.11617","39.58481","10466"," ","West","","Fremont","Place"," ",""," ","10466 West Fremont Place ","Littleton","80127","Jefferson"
"1230059","105.11649","39.58487","10476"," ","West","","Fremont","Place"," ",""," ","10476 West Fremont Place ","Littleton","80127","Jefferson"
"1230060","105.12425","39.58477","11103"," ","West","","Fremont","Place"," ",""," ","11103 West Fremont Place ","Littleton","80127","Jefferson"
"1230061","105.12465","39.58447","11104"," ","West","","Fremont","Place"," ",""," ","11104 West Fremont Place ","Littleton","80127","Jefferson"
"1230062","105.12439","39.58489","11113"," ","West","","Fremont","Place"," ",""," ","11113 West Fremont Place ","Littleton","80127","Jefferson"
"1230063","105.12479","39.58459","11114"," ","West","","Fremont","Place"," ",""," ","11114 West Fremont Place ","Littleton","80127","Jefferson"
"1230064","105.12448","39.58502","11123"," ","West","","Fremont","Place"," ",""," ","11123 West Fremont Place ","Littleton","80127","Jefferson"
"1230065","105.12491","39.58469","11124"," ","West","","Fremont","Place"," ",""," ","11124 West Fremont Place ","Littleton","80127","Jefferson"
