"1930038","-104.72440005","40.40410576","2102",""," "," ","27Th","Avenue"," ",""," ","2102 27Th Avenue ","Greeley","80634","Weld"
"1930039","-104.78052246","40.40448775","2104",""," "," ","62Nd Avenue","Court"," ",""," ","2104 62Nd Avenue Court ","Greeley","80634","Weld"
"1930040","-104.7106911","40.40404864","2124",""," "," ","19Th","Avenue"," ",""," ","2124 19Th Avenue ","Greeley","80631","Weld"
"1930041","-104.67700794","40.40501816","2036",""," "," ","1St","Avenue"," ",""," ","2036 1St Avenue ","Greeley","80631","Weld"
"1930042","-104.72201247","40.40421056","2108",""," "," ","26Th","Avenue"," ",""," ","2108 26Th Avenue ","Greeley","80634","Weld"
"1930043","-104.74772438","40.40428991","2130",""," "," ","42Nd","Avenue"," ",""," ","2130 42Nd Avenue ","Greeley","80634","Weld"
"1930044","-104.74665538","40.40427586","4114",""," "," ","21St Street","Road"," ",""," ","4114 21St Street Road ","Greeley","80634","Weld"
"1930045","-104.7458831","40.40425334","4102",""," "," ","21St Street","Road"," ",""," ","4102 21St Street Road ","Greeley","80634","Weld"
"1930046","-104.67256726","40.40386865","2112",""," "," ","Wedgewood","Court"," ",""," ","2112 Wedgewood Court ","Greeley","80631","Weld"
"1930047","-104.72499278","40.40415929","2063",""," "," ","27Th","Avenue"," ",""," ","2063 27Th Avenue ","Greeley","80634","Weld"
"1930048","-104.74216707","40.40427666","2118",""," "," ","39Th","Avenue"," ",""," ","2118 39Th Avenue ","Greeley","80634","Weld"
"1930049","-104.73771014","40.40428997","2151",""," "," ","36Th","Avenue"," ",""," ","2151 36Th Avenue ","Greeley","80634","Weld"
"1930050","-104.74451227","40.40429076","2116",""," "," ","40Th","Avenue"," ",""," ","2116 40Th Avenue ","Greeley","80634","Weld"
"1930051","-104.67304921","40.40385976","2111",""," "," ","Wedgewood","Court"," ",""," ","2111 Wedgewood Court ","Greeley","80631","Weld"
"1930052","-104.70825887","40.40408356","1711",""," "," ","Glen Meadows","Drive"," ",""," ","1711 Glen Meadows Drive ","Greeley","80631","Weld"
"1930053","-104.74876781","40.40429114","4208",""," "," ","21St Street","Road"," ",""," ","4208 21St Street Road ","Greeley","80634","Weld"
"1930054","-104.74644014","40.40423059","4110",""," "," ","21St Street","Road"," ",""," ","4110 21St Street Road ","Greeley","80634","Weld"
"1930055","-104.7095728","40.4041349","2132",""," "," ","18Th Avenue","Court"," ",""," ","2132 18Th Avenue Court ","Greeley","80631","Weld"
"1930056","-104.79898794","40.40462225","2101",""," "," ","74Th","Avenue"," ",""," ","2101 74Th Avenue ","Greeley","80634","Weld"
"1930057","-104.73546565","40.404055","2166",""," "," ","35Th Avenue","Court"," ",""," ","2166 35Th Avenue Court ","Greeley","80634","Weld"
"1930058","-104.78267533","40.4044928","2102",""," "," ","64Th","Avenue"," ",""," ","2102 64Th Avenue ","Greeley","80634","Weld"
"1930059","-104.73580827","40.40417215","2162",""," "," ","35Th Avenue","Court"," ",""," ","2162 35Th Avenue Court ","Greeley","80634","Weld"
"1930060","-104.71287844","40.40406203","2121",""," "," ","21St","Avenue"," ",""," ","2121 21St Avenue ","Greeley","80631","Weld"
"1930061","-104.71324875","40.40411604","2124",""," "," ","21St Avenue","Court"," ",""," ","2124 21St Avenue Court ","Greeley","80631","Weld"
"1930062","-104.71381421","40.40410186","2125",""," "," ","21St Avenue","Court"," ",""," ","2125 21St Avenue Court ","Greeley","80631","Weld"
"1930063","-104.71421321","40.40406337","2122",""," "," ","22Nd","Avenue"," ",""," ","2122 22Nd Avenue ","Greeley","80631","Weld"
"1930064","-104.72089332","40.40409439","2134",""," "," ","Buena Vista","Drive"," ",""," ","2134 Buena Vista Drive ","Greeley","80634","Weld"
"1930065","-104.74511265","40.40426387","2117",""," "," ","40Th","Avenue"," ",""," ","2117 40Th Avenue ","Greeley","80634","Weld"
"1930066","-104.69431954","40.40399943","2100",""," "," ","10Th","Avenue"," ",""," ","2100 10Th Avenue ","Greeley","80631","Weld"
"1930067","-104.69320502","40.40395928","2103",""," "," ","9Th","Avenue"," ",""," ","2103 9Th Avenue ","Greeley","80631","Weld"
"1930068","-104.69251236","40.4039678","2100",""," "," ","9Th","Avenue"," ",""," ","2100 9Th Avenue ","Greeley","80631","Weld"
"1930069","-104.69135457","40.40393686","2103",""," "," ","8Th","Avenue"," ",""," ","2103 8Th Avenue ","Greeley","80631","Weld"
"1930070","-104.68712903","40.40389778","2102",""," "," ","6Th","Avenue"," ",""," ","2102 6Th Avenue ","Greeley","80631","Weld"
"1930071","-104.68675334","40.4038817","520",""," "," ","21St","Street"," ",""," ","520 21St Street ","Greeley","80631","Weld"
"1930072","-104.6864357","40.40392443","512",""," "," ","21St","Street"," ",""," ","512 21St Street ","Greeley","80631","Weld"
"1930073","-104.68599837","40.4039205","2101",""," "," ","5Th","Avenue"," ",""," ","2101 5Th Avenue ","Greeley","80631","Weld"
"1930074","-104.6848909","40.40388293","414",""," "," ","21St","Street"," ",""," ","414 21St Street ","Greeley","80631","Weld"
"1930075","-104.73652393","40.40422767","3540",""," "," ","21St Street","Road"," ",""," ","3540 21St Street Road ","Greeley","80634","Weld"
"1930076","-104.73667474","40.40422764","3554",""," "," ","21St Street","Road"," ",""," ","3554 21St Street Road ","Greeley","80634","Weld"
"1930077","-104.78115441","40.40446577","2105",""," "," ","62Nd Avenue","Court"," ",""," ","2105 62Nd Avenue Court ","Greeley","80634","Weld"
"1930078","-104.73689645","40.40422039","3562",""," "," ","21St Street","Road"," ",""," ","3562 21St Street Road ","Greeley","80634","Weld"
"1930079","-104.73701285","40.40421624","3576",""," "," ","21St Street","Road"," ",""," ","3576 21St Street Road ","Greeley","80634","Weld"
"1930080","-104.66785001","40.40374533","2041",""," "," ","Buckeye","Avenue"," ",""," ","2041 Buckeye Avenue ","Greeley","80631","Weld"
"1930081","-104.73733474","40.40421819","3598",""," "," ","21St Street","Road"," ",""," ","3598 21St Street Road ","Greeley","80634","Weld"
"1930082","-104.66818331","40.40373668","2040",""," "," ","Balsam","Avenue"," ",""," ","2040 Balsam Avenue ","Greeley","80631","Weld"
"1930083","-104.66737781","40.4037676","2042",""," "," ","Buckeye","Avenue"," ",""," ","2042 Buckeye Avenue ","Greeley","80631","Weld"
"1930084","-104.75036874","40.40415013","2117",""," "," ","44Th","Avenue"," ",""," ","2117 44Th Avenue ","Greeley","80634","Weld"
"1930085","-104.72980783","40.3998455","2209",""," "," ","29Th","Avenue"," ",""," ","2209 29Th Avenue ","Greeley","80634","Weld"
"1930086","-104.79261602","40.40034996","6915",""," "," ","23Rd","Street"," ",""," ","6915 23Rd Street ","Greeley","80634","Weld"
"1930087","-104.76782366","40.40020119","2326",""," "," ","54Th","Avenue"," ",""," ","2326 54Th Avenue ","Greeley","80634","Weld"
"1930088","-104.7929008","40.40034872","6919",""," "," ","23Rd","Street"," ",""," ","6919 23Rd Street ","Greeley","80634","Weld"
"1930089","-104.92685122","40.40093526","27293",""," "," ","Hopi","Trail"," ",""," ","27293 Hopi Trail ","Johnstown","80534","Weld"
"1930090","-104.79317008","40.40034784","6923",""," "," ","23Rd","Street"," ",""," ","6923 23Rd Street ","Greeley","80634","Weld"
"1930091","-104.76854543","40.40022069","2325",""," "," ","54Th","Avenue"," ",""," ","2325 54Th Avenue ","Greeley","80634","Weld"
"1930092","-104.72261287","40.39977536","2702",""," "," ","Buena Vista","Drive"," ",""," ","2702 Buena Vista Drive ","Greeley","80634","Weld"
"1930093","-104.79370485","40.40043021","2237",""," "," ","70Th","Avenue"," ",""," ","2237 70Th Avenue ","Greeley","80634","Weld"
"1930094","-104.73309093","40.39999555","2332",""," "," ","33Rd","Avenue"," ",""," ","2332 33Rd Avenue ","Greeley","80634","Weld"
"1930095","-104.74774313","40.40029266","2306",""," "," ","43Rd","Avenue"," ",""," ","2306 43Rd Avenue ","Greeley","80634","Weld"
"1930096","-104.7477041","40.40012678","2312",""," "," ","43Rd","Avenue"," ",""," ","2312 43Rd Avenue ","Greeley","80634","Weld"
"1930097","-104.77474228","40.40024333","2335",""," "," ","Fairway","Lane"," ",""," ","2335 Fairway Lane ","Greeley","80634","Weld"
"1930098","-104.68384803","40.3994336","2332",""," "," ","4Th","Avenue"," ",""," ","2332 4Th Avenue ","Greeley","80631","Weld"
